what,kind,bundleId,bundleVersion,description,time
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1379246976677
started,bundle,com.objectaid.uml,1.1.0,"com.objectaid.uml",1379246976677
started,bundle,com.objectaid.uml.addon,1.1.0,"com.objectaid.uml.addon",1379246976677
started,bundle,com.objectaid.uml.cls,1.1.0,"com.objectaid.uml.cls",1379246976712
started,bundle,com.objectaid.uml.seq,1.1.0,"com.objectaid.uml.seq",1379246976712
os,sysinfo,,,"win32",1379246976717
arch,sysinfo,,,"x86_64",1379246976717
ws,sysinfo,,,"win32",1379246976717
locale,sysinfo,,,"en_US",1379246976717
processors,sysinfo,,,"2",1379246976717
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1379246976717
java.runtime.version,sysinfo,,,"1.7.0_25-b17",1379246976717
java.specification.name,sysinfo,,,"Java Platform API Specification",1379246976717
java.specification.vendor,sysinfo,,,"Oracle Corporation",1379246976717
java.specification.version,sysinfo,,,"1.7",1379246976717
java.vendor,sysinfo,,,"Oracle Corporation",1379246976717
java.version,sysinfo,,,"1.7.0_25",1379246976717
java.vm.info,sysinfo,,,"mixed mode",1379246976717
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1379246976717
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1379246976717
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1379246976717
java.vm.specification.version,sysinfo,,,"1.7",1379246976717
java.vm.vendor,sysinfo,,,"Oracle Corporation",1379246976717
java.vm.version,sysinfo,,,"23.25-b01",1379246976717
started,bundle,org.eclipse.wb.discovery.ui,1.5.0.r37x201206111213,"org.eclipse.wb.discovery.ui",1379246977618
started,bundle,org.eclipse.mylyn.team.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.team.ui",1379246977623
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1379246977623
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1379246977728
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379246978088
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379246987048
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1379246989689
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247000104
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247000229
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247023745
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247023915
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247037132
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247045744
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247048664
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247051339
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247051459
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1379247055606
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247059121
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247069783
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247081814
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247086944
started,bundle,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui",1379247090930
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1379247091360
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1379247091470
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1379247091595
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1379247091600
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1379247091610
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1379247091615
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1379247091705
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1379247091710
started,bundle,org.eclipse.jdt.debug,3.7.0.v20110509,"org.eclipse.jdt.debug",1379247091900
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui",1379247092090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379247094925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379247355472
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1379247358404
started,bundle,com.google.gdt.eclipse.designer.wizards,2.5.0.r35x201202061331,"com.google.gdt.eclipse.designer.wizards",1379247361845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379247373957
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379247398509
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247399234
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247399329
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1379247400555
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1379247400615
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379247461481
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379247462906
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247463016
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247557778
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247570865
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1379247581576
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247583196
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247583306
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1379247587896
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247588126
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247588251
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1379247827741
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379247831822
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379247837598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379247847889
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.0.v201105180000,"org.eclipse.jpt.jaxb.ui",1379247865120
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1379247865270
started,bundle,org.eclipse.jpt.common.core,1.0.0.v201105180000,"org.eclipse.jpt.common.core",1379247865380
started,bundle,org.eclipse.jpt.jpa.core,3.0.0.v201105250001,"org.eclipse.jpt.jpa.core",1379247865495
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1379247865580
started,bundle,org.eclipse.pde.api.tools,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools",1379247865730
started,bundle,org.eclipse.pde.api.tools.ui,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools.ui",1379247865755
started,bundle,org.eclipse.mylyn.java.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.ui",1379247865775
started,bundle,org.eclipse.jpt.jaxb.core,1.0.0.v201105240000,"org.eclipse.jpt.jaxb.core",1379247866175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379247873481
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379247879392
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379247883097
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379247884122
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379247949273
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379247950939
